userId,movieId,tag,timestamp
0.9292763157894737,0.5421617656175736,1505,0.9704624621833973
0.9292763157894737,0.545054865574177,1465,0.9704648551664747
0.9292763157894737,0.545054865574177,1484,0.9704648601674846
0.9292763157894737,0.55157467297638,630,0.9704573286470777
0.9292763157894737,0.55157467297638,752,0.9704573386490964
0.9292763157894737,0.55157467297638,833,0.9704573261465725
0.9292763157894737,0.55157467297638,936,0.9704573211455632
0.9292763157894737,0.5548810729267839,907,0.970464492593281
0.9292763157894737,0.5627647703085285,741,0.9704567835370348
0.9292763157894737,0.5627647703085285,762,0.9704567160234054
0.9292763157894737,0.5627647703085285,767,0.9704567185239106
0.9292763157894737,0.5627647703085285,910,0.9704567785360254
0.9292763157894737,0.5627647703085285,934,0.9704567085218914
0.9292763157894737,0.5627647703085285,1028,0.9704567310264345
0.9292763157894737,0.5627647703085285,1290,0.97045672352492
0.9292763157894737,0.5656320390155194,643,0.9704664354854979
0.9292763157894737,0.5656320390155194,1238,0.9704664579900406
0.9292763157894737,0.5656320390155194,1494,0.9704664479880218
0.9292763157894737,0.5656320390155194,1555,0.9704664279839834
0.9292763157894737,0.5807898162881527,582,0.9704561109012482
0.9292763157894737,0.5807898162881527,689,0.9704560808951905
0.9292763157894737,0.5807898162881527,157,0.9704560958982196
0.9292763157894737,0.5807898162881527,1059,0.9704560908972097
0.9292763157894737,0.5807898162881527,1139,0.9704560708931718
0.9292763157894737,0.5807898162881527,1290,0.9704560758941811
0.9292763157894737,0.5814665950280011,1045,0.9704632198363465
0.9292763157894737,0.5814665950280011,1046,0.9704632248373564
0.9292763157894737,0.5814665950280011,1050,0.9704632148353372
0.9292763157894737,0.583016470004753,936,0.9704609843850704
0.9292763157894737,0.583016470004753,201,0.9704608618603361
0.9292763157894737,0.583016470004753,1022,0.9704608693618506
0.9292763157894737,0.583016470004753,1533,0.9704609743830512
0.9292763157894737,0.5874232811886508,685,0.9704627622439714
0.9292763157894737,0.5921865636172016,630,0.9704640875115063
0.9292763157894737,0.5921865636172016,687,0.9704640975135255
0.9292763157894737,0.5921865636172016,871,0.9704640825104969
0.9292763157894737,0.5921865636172016,1471,0.970464077509487
0.9292763157894737,0.6033973259490402,1045,0.970464700135178
0.9292763157894737,0.6033973259490402,1048,0.970464692633664
0.9292763157894737,0.6089768758653469,1237,0.9704665680122511
0.9292763157894737,0.6089768758653469,1515,0.9704665580102323
0.9292763157894737,0.6090285383645719,992,0.9704623746657299
0.9292763157894737,0.6155276807670848,1393,0.9704643500645087
0.9292763157894737,0.6348339567274907,665,0.970457138608714
0.9292763157894737,0.6348339567274907,752,0.9704571611132571
0.9292763157894737,0.6348339567274907,1555,0.9704571186046755
0.9292763157894737,0.6349889442251658,127,0.9704535553853599
0.9292763157894737,0.6349889442251658,876,0.970453507875769
0.9292763157894737,0.6349889442251658,460,0.970453527879807
0.9292763157894737,0.6349889442251658,550,0.9704535403823309
0.9292763157894737,0.6349889442251658,551,0.9704535353813215
0.9292763157894737,0.6350096092248558,636,0.9704606968270206
0.9292763157894737,0.6350096092248558,1021,0.9704607418361064
0.9292763157894737,0.6350096092248558,1290,0.970460756839135
0.9292763157894737,0.6350096092248558,1526,0.9704606918260108
0.9292763157894737,0.6350096092248558,1571,0.9704607318340872
0.9292763157894737,0.6350199417247009,934,0.970462859763658
0.9292763157894737,0.6350406067243909,1555,0.9704654227810607
0.9292763157894737,0.6576481163852783,833,0.9704631523227176
0.9292763157894737,0.6576481163852783,1528,0.9704631698262509
0.9292763157894737,0.692943935855841,1399,0.9704667230435478
0.9292763157894737,0.6931505858527413,936,0.9704562584310303
0.9292763157894737,0.6931505858527413,1331,0.9704562359264872
0.9292763157894737,0.6931505858527413,1384,0.9704562834360781
0.9292763157894737,0.7131233080531504,1393,0.9704655203007473
0.9292763157894737,0.7131233080531504,1449,0.9704655052977182
0.9292763157894737,0.7200925791986114,752,0.9704660529082658
0.9292763157894737,0.7200925791986114,1555,0.970466062910285
0.9292763157894737,0.7200925791986114,549,0.9704660954168474
0.9292763157894737,0.7214306379285405,630,0.9704639499837433
0.9292763157894737,0.7214306379285405,1485,0.9704639424822288
0.9292763157894737,0.7241687503874688,1169,0.9704662304441056
0.9292763157894737,0.7241687503874688,1505,0.970466235445115
0.9292763157894737,0.7330340352544895,362,0.9704649726901997
0.9292763157894737,0.7406645863900312,785,0.9704554257629376
0.9292763157894737,0.7406645863900312,1237,0.9704554207619278
0.9292763157894737,0.7406645863900312,1494,0.9704554157609184
0.9292763157894737,0.7406645863900312,1507,0.9704554482674808
0.9292763157894737,0.7678338947324916,936,0.9704668005591963
0.9292763157894737,0.7678338947324916,1051,0.9704667905571771
0.9292763157894737,0.7678338947324916,560,0.9704667855561673
0.9292763157894737,0.7691512884627307,175,0.9704535753893979
0.9292763157894737,0.7691512884627307,1462,0.9704535828909124
0.9292763157894737,0.7856626232150606,800,0.9704661479274477
0.9292763157894737,0.7856626232150606,1465,0.9704661379254285
0.9292763157894737,0.7907927093881094,1192,0.9704547831332082
0.9292763157894737,0.8022514517162282,1465,0.9704629422803155
0.9292763157894737,0.8022514517162282,1494,0.9704629372793061
0.9292763157894737,0.809055402864169,1290,0.9704561609113438
0.9292763157894737,0.809055402864169,1468,0.9704561659123532
0.9292763157894737,0.809055402864169,1528,0.9704561684128583
0.9292763157894737,0.8350364737244529,1050,0.9704656328234624
0.9292763157894737,0.8481845797772314,668,0.9704617545405436
0.9292763157894737,0.8481845797772314,93,0.9704617445385244
0.9292763157894737,0.8481845797772314,752,0.9704617695435722
0.9292763157894737,0.8481845797772314,957,0.97046179454862
0.9292763157894737,0.8481845797772314,1399,0.9704617770450867
0.9292763157894737,0.8481845797772314,1494,0.9704617495395342
0.9292763157894737,0.8481845797772314,1555,0.9704617620420581
0.9292763157894737,0.8519559422206608,69,0.9704666705329474
0.9292763157894737,0.8519559422206608,1555,0.9704666755339568
0.9292763157894737,0.8666125932508111,936,0.9704620921086895
0.9292763157894737,0.8666125932508111,992,0.9704621121127275
0.9292763157894737,0.8692267157115993,818,0.9704573836581827
0.9292763157894737,0.8692267157115993,876,0.9704573936602019
0.9292763157894737,0.8692267157115993,977,0.9704573786571733
0.9292763157894737,0.8692267157115993,991,0.9704573986612113
0.9292763157894737,0.8692267157115993,1268,0.9704574211657544
0.9292763157894737,0.8831394267529087,1230,0.9704637899514372
0.9292763157894737,0.8831394267529087,509,0.9704637824499227
0.9292763157894737,0.8992064640119031,708,0.9704606268128866
0.9292763157894737,0.8992064640119031,1046,0.9704606193113721
0.9292763157894737,0.8992064640119031,1484,0.9704606018078388
0.9292763157894737,0.9111714988324275,630,0.9704552182210406
0.9292763157894737,0.9111714988324275,665,0.97045522322205
0.9292763157894737,0.9111714988324275,752,0.970455215720536
0.9292763157894737,0.9111714988324275,818,0.9704552607296217
0.9292763157894737,0.9111714988324275,855,0.9704552382250786
0.9292763157894737,0.9111714988324275,893,0.9704552282230599
0.9292763157894737,0.9111714988324275,1160,0.9704552432260884
0.9292763157894737,0.9111714988324275,1237,0.9704552507276025
0.9292763157894737,0.9114194788287079,591,0.9704664904966029
0.9292763157894737,0.9114194788287079,1525,0.9704665004986222
0.9292763157894737,0.9114194788287079,1537,0.9704664954976128
0.9292763157894737,0.9300799735488005,630,0.9704579037631778
0.9292763157894737,0.9300799735488005,855,0.9704579362697396
0.9292763157894737,0.9350085759748714,647,0.9704608293537738
0.9391447368421052,0.001276063730859044,640,0.12354942373104238
0.9391447368421052,0.001276063730859044,485,0.12354942373104238
0.9391447368421052,0.0021284949680725755,118,0.12354870108516014
0.9391447368421052,0.0027846087082308694,640,0.12354880360585607
0.9391447368421052,0.0036473724452894133,640,0.12354881610837998
0.9391447368421052,0.00431381868529272,1364,0.12354892112958105
0.9391447368421052,0.007439399888409002,386,0.12354870108516014
0.9391447368421052,0.009185592362216116,955,0.123548796104342
0.9391447368421052,0.009299249860511253,1365,0.12354885361595169
0.9391447368421052,0.010926618586100723,757,0.12354892112958105
0.9391447368421052,0.012553987311690192,640,0.12354881610837998
0.9391447368421052,0.013747391043789137,757,0.12354896613866684
0.9391447368421052,0.015240437271393443,640,0.12354881360787529
0.9391447368421052,0.020737327188940093,640,0.12354915867753524
0.9391447368421052,0.022431857163522143,1313,0.12354925869772648
0.9391447368421052,0.022431857163522143,472,0.12354925869772648
0.9391447368421052,0.022963980905540287,1357,0.12354877610030357
0.9391447368421052,0.022974313405385298,704,0.12354918118207836
0.9391447368421052,0.02615672335764915,1320,0.12354915117602117
0.9391447368421052,0.02713831084292534,202,0.12354937372094676
0.9391447368421052,0.02713831084292534,556,0.12354937372094676
0.9391447368421052,0.031074993283875103,1206,0.12354869358364562
0.9391447368421052,0.03180343452294848,640,0.12354939372498475
0.9391447368421052,0.03180343452294848,62,0.12354939372498475
0.9391447368421052,0.032919344506209834,757,0.12354869858465545
0.9391447368421052,0.18513256597301153,53,0.12354932371085114
0.9391447368421052,0.18513256597301153,757,0.12354932371085114
0.9391447368421052,0.18513256597301153,1002,0.12354932371085114
0.9391447368421052,0.18513256597301153,1437,0.12354932371085114
0.9391447368421052,0.272318199665227,208,0.1238817483182375
0.9391447368421052,0.272318199665227,1051,0.12388177832429514
0.981907894736842,0.0015085449773718253,18,0.9033743414367419
0.981907894736842,0.0015085449773718253,625,0.9033742514185699
0.981907894736842,0.0015085449773718253,627,0.9033744664619809
0.981907894736842,0.0015085449773718253,628,0.903374446457943
0.981907894736842,0.0015085449773718253,638,0.9033744039493614
0.981907894736842,0.0015085449773718253,791,0.9033743739433042
0.981907894736842,0.0015085449773718253,801,0.9033743389362372
0.981907894736842,0.0015085449773718253,844,0.9033743464377513
0.981907894736842,0.0015085449773718253,854,0.9033743589402752
0.981907894736842,0.0015085449773718253,185,0.9033743614407803
0.981907894736842,0.0015085449773718253,931,0.9033743339352274
0.981907894736842,0.0015085449773718253,191,0.9033743114306847
0.981907894736842,0.0015085449773718253,968,0.9033743064296749
0.981907894736842,0.0015085449773718253,207,0.903374433955419
0.981907894736842,0.0015085449773718253,1007,0.903374398948352
0.981907894736842,0.0015085449773718253,1008,0.9033742689221032
0.981907894736842,0.0015085449773718253,1022,0.9033744289544092
0.981907894736842,0.0015085449773718253,1029,0.9033744239533998
0.981907894736842,0.0015085449773718253,275,0.9033742889261416
0.981907894736842,0.0015085449773718253,314,0.9033744564599617
0.981907894736842,0.0015085449773718253,1101,0.9033744514589523
0.981907894736842,0.0015085449773718253,1108,0.9033743164316941
0.981907894736842,0.0015085449773718253,319,0.903374328934218
0.981907894736842,0.0015085449773718253,371,0.9033743014286655
0.981907894736842,0.0015085449773718253,1221,0.9033743664417897
0.981907894736842,0.0015085449773718253,1252,0.9033744389564284
0.981907894736842,0.0015085449773718253,1253,0.9033743839453234
0.981907894736842,0.0015085449773718253,1290,0.9033743239332086
0.981907894736842,0.0015085449773718253,1401,0.9033744414569331
0.981907894736842,0.0015085449773718253,1484,0.9033744614609716
0.981907894736842,0.0015085449773718253,1505,0.9033743539392658
0.981907894736842,0.0015085449773718253,1532,0.9033743789443136
0.981907894736842,0.001524043727139344,8,0.9033753291361313
0.981907894736842,0.001524043727139344,574,0.9033751741048346
0.981907894736842,0.001524043727139344,576,0.9033748765447656
0.981907894736842,0.001524043727139344,578,0.9033753241351219
0.981907894736842,0.001524043727139344,586,0.9033753191341121
0.981907894736842,0.001524043727139344,597,0.9033756817073058
0.981907894736842,0.001524043727139344,599,0.9033751691038252
0.981907894736842,0.001524043727139344,610,0.9033753141331027
0.981907894736842,0.001524043727139344,625,0.9033749415578898
0.981907894736842,0.001524043727139344,630,0.9033749265548612
0.981907894736842,0.001524043727139344,15,0.9033753841472363
0.981907894736842,0.001524043727139344,642,0.9033751641028154
0.981907894736842,0.001524043727139344,646,0.903375159101806
0.981907894736842,0.001524043727139344,652,0.9033756767062959
0.981907894736842,0.001524043727139344,673,0.9033756742057912
0.981907894736842,0.001524043727139344,674,0.9033753091320929
0.981907894736842,0.001524043727139344,675,0.9033756692047819
0.981907894736842,0.001524043727139344,678,0.903375664203772
0.981907894736842,0.001524043727139344,70,0.903374861541737
0.981907894736842,0.001524043727139344,691,0.9033751891078632
0.981907894736842,0.001524043727139344,692,0.9033756617032673
0.981907894736842,0.001524043727139344,697,0.9033751065912057
0.981907894736842,0.001524043727139344,698,0.9033751541007966
0.981907894736842,0.001524043727139344,699,0.9033750640826241
0.981907894736842,0.001524043727139344,714,0.9033748665427463
0.981907894736842,0.001524043727139344,716,0.9033753441391599
0.981907894736842,0.001524043727139344,731,0.9033756592027626
0.981907894736842,0.001524043727139344,737,0.9033753041310835
0.981907894736842,0.001524043727139344,739,0.9033751516002915
0.981907894736842,0.001524043727139344,757,0.9033748865467848
0.981907894736842,0.001524043727139344,758,0.9033756542017533
0.981907894736842,0.001524043727139344,765,0.9033756517012481
0.981907894736842,0.001524043727139344,770,0.9033749315558706
0.981907894736842,0.001524043727139344,788,0.903375296629569
0.981907894736842,0.001524043727139344,789,0.9033749990694999
0.981907894736842,0.001524043727139344,790,0.9033756467002387
0.981907894736842,0.001524043727139344,801,0.903374869043251
0.981907894736842,0.001524043727139344,802,0.903375644199734
0.981907894736842,0.001524043727139344,808,0.9033749640624329
0.981907894736842,0.001524043727139344,809,0.9033752916285596
0.981907894736842,0.001524043727139344,810,0.9033748490392131
0.981907894736842,0.001524043727139344,813,0.9033756391987242
0.981907894736842,0.001524043727139344,815,0.9033751465992821
0.981907894736842,0.001524043727139344,818,0.9033749965689952
0.981907894736842,0.001524043727139344,819,0.903374834036184
0.981907894736842,0.001524043727139344,822,0.9033749490594043
0.981907894736842,0.001524043727139344,836,0.9033749740644521
0.981907894736842,0.001524043727139344,837,0.9033756366982195
0.981907894736842,0.001524043727139344,838,0.9033756316972101
0.981907894736842,0.001524043727139344,843,0.9033750965891865
